,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-05 21:30:00,-0.9653050781098289,-0.07881269517672354,0.8615753983092911,0.0,1.563717290912676,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.055539120087771156,0.048672792860336,-0.10817541937696817
2024-01-05 21:45:00,1.2420520362608296,-0.061618280546288984,-1.1085418176913495,0.0,0.6473059469814338,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.10858813731145463,-0.06483602579632694,-0.2908484355585209
2024-01-05 22:00:00,1.0413832076816787,-0.05890337297306247,-1.2305036781547223,0.0,-0.24619511335152822,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.2912765616164674,-0.16352215094580805,-0.3593976139930795
2024-01-05 22:15:00,-0.2562752171301629,-0.0521161040399962,0.45870180904576374,0.0,-0.2805605387489491,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.35983152204459284,-0.27207253677323173,-0.20211078698775878
2024-01-05 22:30:00,-0.8850375466781687,-0.05090947845189552,1.0222890706680865,0.0,-0.7273110689154293,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.20253142819286105,-0.30558497548513086,-0.1661733000871938
2024-01-05 22:45:00,-0.05560638855101213,-0.05452935521619754,0.06111963184827816,0.0,-0.29201568054808985,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.16659091003323775,-0.2611057985504933,-0.26787810516121235
2024-01-05 23:00:00,1.3356974895977667,-0.061618280546288984,-1.2309186908657843,0.0,0.29219655120807686,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.2683042937152293,-0.22845524308155685,-0.4006023056102649
2024-01-05 23:15:00,1.4293429429347035,-0.062372421538851905,-1.2043060007689277,0.0,0.28074140940893605,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.40103968919959354,-0.2992691976319875,-0.41399405395140393
2024-01-05 23:30:00,-0.9653050781098289,-0.04909954006974451,1.1163932029014165,0.0,0.005818006229564646,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.41443256710937987,-0.3876818800608468,-0.18046031288925574
2024-01-05 23:45:00,-0.9519271562045523,-0.04864705547420677,0.9766895490401394,0.0,-0.23473997155238743,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.18087912791781124,-0.35649465547913406,-0.19560509179157762
2024-01-06 00:00:00,1.0681390514922322,-0.059355857568600214,-1.0642910873743539,0.0,0.40674796919948325,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.19602518425359305,-0.28335972516541397,-0.39157722212149426
2024-01-06 00:15:00,1.0012494419658486,-0.060109998561163135,-1.2310743206324328,0.0,-0.2691053969498083,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.392013844462098,-0.2753622826480495,-0.4166184840723835
2024-01-06 00:30:00,0.1718182838386921,-0.05558515260578563,0.025687921641351856,0.0,0.005818006229564646,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.41705721859607703,-0.359614215007333,-0.289529297299828
2024-01-06 00:45:00,-0.9385492342992755,-0.05136196304743328,1.0317824864336322,0.0,-0.635669934522306,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.289957312090957,-0.393122671520761,-0.19098443955894132
2024-01-06 01:00:00,-0.2562752171301629,-0.04970285286379484,0.19148549971065826,0.0,0.28074140940893605,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.1914041422776791,-0.321559068772858,-0.2682496363723801
2024-01-06 01:15:00,1.1751624267344458,-0.057545919186449204,-1.2298292824992465,0.0,0.5671199543874498,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.26867585626435203,-0.2686269086954826,-0.413618646916174
2024-01-06 01:30:00,1.44272086483998,-0.055283496208760455,-1.2311261972213154,0.0,0.2692862676097968,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.41405712840927644,-0.31289710031327245,-0.4170580590458859
2024-01-06 01:45:00,-0.8047700152465083,-0.045932147900980255,0.9911631173384295,0.0,-0.04000256096699853,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.41749683064689713,-0.39355126189408185,-0.1950450849803982
2024-01-06 02:00:00,-0.9653050781098289,-0.04457469411436699,0.9865979775167467,0.0,-0.22328482975324662,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.19546513020689812,-0.36743476174771894,-0.19610083022711297
2024-01-06 02:15:00,0.5865338629022704,-0.057545919186449204,-0.6685245907877649,0.0,-0.24619511335152822,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.19652096450372797,-0.28983297356138205,-0.35486184879865446
2024-01-06 02:30:00,1.308941645787213,-0.06267407793587708,-1.2305036781547223,0.0,0.18910027501581275,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.35529537426695124,-0.26764381587735653,-0.42049803966348626
2024-01-06 02:45:00,0.7203130819550375,-0.05090947845189552,-0.5163186790057421,0.0,0.7847676485711202,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.42093710142035723,-0.34807654870636656,-0.3468314385159262
2024-01-06 03:00:00,-0.911793390488722,-0.04487635051139217,1.0527925049311506,0.0,-0.30347082234723066,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.34726428663430203,-0.4018512919235939,-0.18826065524734903
2024-01-06 03:15:00,-0.7780141714359549,-0.050758650253382935,0.7654999556984162,0.0,-0.5211185165308996,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.1886801282200311,-0.3424145490840843,-0.2114689073893018
2024-01-06 03:30:00,1.2821858019766599,-0.05905420117157506,-1.230348048388074,0.0,0.1432797078192496,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.21189033793416268,-0.2678411890971971,-0.40171162872806176
2024-01-06 03:45:00,1.1617845048291693,-0.059808342164137974,-1.2309705674546672,0.0,-0.5440288001291812,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.40214910588669756,-0.28742027903701545,-0.3860943631031472
2024-01-06 04:00:00,-0.09574015426684221,-0.05422769881917237,0.35401485268035077,0.0,-0.5211185165308996,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.3865305229749615,-0.35799955261941424,-0.11433897720349892
2024-01-06 04:15:00,-0.9385492342992755,-0.05633929359834855,1.0191245987462383,0.0,-0.6585802181205861,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.11475221502243207,-0.3233474198260483,0.029925360297067927
2024-01-06 04:30:00,-0.32316482665654644,-0.061618280546288984,0.06485474624783692,0.0,-0.4638428075351972,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.02952429090218311,-0.16935634587371007,-0.232815478178034
2024-01-06 04:45:00,0.6132897067128238,-0.06418235992100291,-0.6940478725180838,0.0,-0.3722016731420739,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.23323870926577217,-0.11467247793842326,-0.3736548725146566
2024-01-06 05:00:00,-0.9519271562045523,-0.04201061473965306,1.1133843607462164,0.0,-0.177464262556685,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,-0.37408998313896424,-0.20718617400063088,0.04473560108762094
2024-01-06 05:15:00,-0.9653050781098289,-0.05196527584148361,0.9450448298216547,0.0,-0.5783942255266036,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.044335780908539006,-0.20190246351515798,0.019823248546395587
2024-01-06 05:30:00,0.5196442533758868,-0.061618280546288984,-0.9012429685158339,0.0,-0.177464262556685,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.019421327057488814,-0.11177091816703395,-0.29096044981832075
2024-01-06 05:45:00,0.5865338629022704,-0.07202542624365728,-1.2277023423550533,0.0,-0.017092277368716942,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,-0.2913885853244582,-0.08226880577940451,-0.4472155066908611
2024-01-06 06:00:00,0.19857412764924548,-0.058752544774549886,-0.20599292430906166,0.0,0.1318245660201103,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.4476568220155501,-0.25777758131309825,-0.3391715796681902
2024-01-06 06:15:00,-0.9653050781098289,-0.058300060179012146,1.040082740654874,0.0,-0.7387662107145702,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.33960378169195793,-0.3858527939239451,-0.2190952376734294
2024-01-06 06:30:00,-0.7378804057201247,-0.05588680900281078,0.7214567317369518,0.0,-0.1430988371592626,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.2195173114848275,-0.36021411725955904,-0.24775478179355395
2024-01-06 06:45:00,0.8005806133866978,-0.07277956723622019,-1.2263016744552186,0.0,-0.2576502551506675,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.24817927298330023,-0.28905438809079687,-0.4415491307119746
2024-01-06 07:00:00,0.35910919051256623,-0.0745895056183712,-1.2279098487105842,0.0,-0.6471250763214468,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.4419899680885656,-0.3255786652836508,-0.4492582293901317
2024-01-06 07:15:00,-0.5238336552356971,-0.05920502937008765,0.45615985619050853,0.0,-0.3149259641463715,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.4496997170146174,-0.4076917537809729,-0.27923653454301617
2024-01-06 07:30:00,-0.9519271562045523,-0.05739509098793664,1.0101499488695203,0.0,-0.41802224033863555,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.27966368115907136,-0.4189232029826293,-0.22096834010595803
2024-01-06 07:45:00,-0.29640898284599304,-0.05452935521619754,0.13468063488403434,0.0,-0.7731316361119925,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.22139057191000408,-0.3402286663642702,-0.2997465287471819
2024-01-06 08:00:00,0.9209819105341882,-0.0697630032659685,-1.228376738010529,0.0,-0.5783942255266036,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,-0.3001754053424615,-0.2868887813779352,-0.44627518379300046
2024-01-06 08:15:00,0.4393767219442264,-0.0735337082287831,-1.2270279466995773,0.0,-0.8762279123042566,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,-0.4467164198032313,-0.3464815911777818,-0.4468448541880779
2024-01-06 08:30:00,-0.9251713123939987,-0.06086413955372607,1.1049284767583258,0.0,-0.9220484795008183,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,-0.44728613824892927,-0.42706543331483987,-0.21552454206057534
2024-01-06 08:45:00,-0.9653050781098289,-0.06327739072992741,1.0028872264259336,0.0,-1.5291709948552665,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,-0.2159463146905511,-0.3970183462717158,-0.22388463564274785
2024-01-06 09:00:00,-0.32316482665654644,-0.0717237698466321,-0.3783788291664789,0.0,-1.4833504276587048,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,-0.2243071134308074,-0.3176781594544251,-0.3620413168850433
2024-01-06 09:15:00,-0.1760076856985026,-0.07790772598564805,-1.2273392062328738,0.0,-1.4948055694578457,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,-0.36247544792789604,-0.2874235980607277,-0.4508139980564547
2024-01-06 09:30:00,-0.24289729522488618,-0.07323205183175793,-0.6129128875054445,0.0,-1.4604401440604233,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,-0.4512556169070853,-0.37136560706301336,-0.3853260899672912
2024-01-06 09:45:00,-0.911793390488722,-0.060109998561163135,1.0789901823169452,0.0,-1.3802541514664393,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,-0.38576218503671933,-0.4289615582070809,-0.2205887529387344
2024-01-06 10:00:00,-0.9653050781098289,-0.05814923198049955,0.9778827105844426,0.0,-1.2771578752741752,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.22101095272532073,-0.37849685571575725,-0.21910262809436315
2024-01-06 10:15:00,0.1718182838386921,-0.0708188006555566,-0.8298089056242711,0.0,-0.9564139048982406,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.21952470252912928,-0.2958313668566625,-0.40822129750533775
2024-01-06 10:30:00,0.13168451812286192,-0.07474033381688379,-1.2279098487105842,0.0,-1.0709653228896454,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.40865932374222436,-0.30399947498175234,-0.4486665489523654
2024-01-06 10:45:00,-0.3632985923723766,-0.07112045705258177,-0.01664337488698166,0.0,-1.0938756064879271,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.4491079866697251,-0.3853686477955693,-0.33014138089244954
2024-01-06 11:00:00,-0.9653050781098289,-0.07157294164811952,1.0525331219867369,0.0,-1.4833504276587048,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.33057282123602766,-0.4249829005785022,-0.21986852558012926
2024-01-06 11:15:00,-0.911793390488722,-0.06719892389125458,0.8709131843081881,0.0,-1.4375298604621431,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.22029066461689994,-0.3577860514480074,-0.24068634393360655
2024-01-06 11:30:00,0.3724871124178428,-0.07443867741985861,-1.2263016744552186,0.0,-0.7960419197102725,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.24111023891398656,-0.2835869073848429,-0.4489242067094671
2024-01-06 11:45:00,0.1718182838386921,-0.0763994440005222,-1.2263535510441013,0.0,-0.7387662107145702,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.44936566615977136,-0.3259639403540705,-0.44850349061691774
2024-01-06 12:00:00,-0.6442349523831877,-0.06810389308233009,0.6296870460033462,0.0,-1.3000681588724567,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.4489449145806152,-0.40753188912646027,-0.2650564122783746
2024-01-06 12:15:00,-0.9519271562045523,-0.07232708264068242,1.0227559599680314,0.0,-1.6093569874492506,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.26548236282793297,-0.4162261694873221,-0.2188627922855037
2024-01-06 12:30:00,-0.7780141714359549,-0.07051714425853144,0.5450244529466792,0.0,-1.4948055694578457,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.21928484649057292,-0.3341493197665547,-0.27547901439677197
2024-01-06 12:45:00,0.6400455505233773,-0.07323205183175793,-1.227961725299467,0.0,-0.7960419197102725,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.2759058440731087,-0.2724210027069854,-0.4461764504373753
2024-01-06 13:00:00,0.2119520495545223,-0.07413702102283344,-1.2216846580446528,0.0,-0.7158559271162901,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.4466176781196344,-0.3370374973530669,-0.4423533662426441
2024-01-06 13:15:00,-0.7512583276254013,-0.06327739072992741,0.9439035448662337,0.0,-1.1855167408810503,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.4427942714549812,-0.41677013004428615,-0.2225930328985421
2024-01-06 13:30:00,-0.9385492342992755,-0.0643331881195155,1.0160638800021555,0.0,-1.1626064572827703,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.22301540174235274,-0.39790249521454313,-0.22449253781153714
2024-01-06 13:45:00,-0.21614145141433266,-0.05558515260578563,0.3962423960309186,0.0,-0.8189522033085541,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.224915066874995,-0.3188144081154515,0.35279726136283074
2024-01-06 14:00:00,2.512954617262118,-0.03733494058576298,-1.2005708863693687,0.0,-1.8728252488294828,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.3524234256022143,-0.035135988025939466,3.7836348512200337
2024-01-06 14:15:00,0.024661142880648246,-0.03854156617386364,0.520227443460719,0.0,-1.827004681632921,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,3.783550400122028,1.3941283013172203,3.9579897799554677
2024-01-06 14:30:00,-0.9653050781098289,-0.04020067635750205,1.046152301554157,0.0,-1.849914965231201,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,3.9579200353659765,2.8862732292907327,3.964628513449423
2024-01-06 14:45:00,-0.8181479371517851,-0.037938253379813304,0.8089725371821708,0.0,-1.827004681632921,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,3.964559328824547,4.174832337025245,3.8910724096742326
2024-01-06 15:00:00,1.6701455372296843,-0.07624861580200962,-0.72553696196992,0.0,0.8076779321694003,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,3.890997020731106,4.213161825530263,3.724582010156764
2024-01-06 15:15:00,-0.9653050781098289,-0.07881269517672354,1.1300886223664655,0.0,1.449165872921271,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,3.7244925780632903,4.129891128036749,3.001910624409068
2024-01-06 15:30:00,-0.8850375466781687,-0.07881269517672354,1.0151301014022658,0.0,1.563717290912676,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,3.001760236350858,3.7864313101437537,-0.01724361267153481
2024-01-06 15:45:00,0.09155075240703171,-0.07881269517672354,-0.4593581844124699,0.0,1.552262149113535,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-0.017648660680087778,2.392098115981109,-0.18345126504790882
2024-01-06 16:00:00,0.46613256575478,-0.07881269517672354,-1.2275467125884048,0.0,1.552262149113535,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.18387033235762265,0.9978657948599812,-0.2514510767206137
2024-01-06 16:15:00,-0.1358739199826724,-0.07881269517672354,-0.3549306109914706,0.0,1.529351865515255,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.25187587968584696,-0.16280549849666515,-0.19197720555971098
2024-01-06 16:30:00,-0.9519271562045523,-0.07881269517672354,1.0694448899625169,0.0,1.563717290912676,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.19239699201638352,-0.22514356105514152,-0.06868165537423541
2024-01-06 16:45:00,-0.9653050781098289,-0.07881269517672354,0.9974401845932438,0.0,1.552262149113535,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.06909104208441533,-0.18419828551085599,-0.08579439274249764
2024-01-06 17:00:00,0.27884165908090586,-0.07881269517672354,-1.108645570869115,0.0,1.563717290912676,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.08620522287971248,-0.12509850647943474,-0.280901473137844
2024-01-06 17:15:00,0.3323533467020126,-0.07881269517672354,-1.2267685637551635,0.0,1.552262149113535,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.28132876018832115,-0.15682318210491636,-0.3038175032089508
2024-01-06 17:30:00,-0.5773453428568042,-0.07881269517672354,0.4925253449973243,0.0,1.563717290912676,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.3042467231832276,-0.24071038976647605,-0.1585342581750084
2024-01-06 17:45:00,-0.9519271562045523,-0.07881269517672354,1.0273729763785975,0.0,1.563717290912676,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.15895122378231336,-0.2666611082681491,-0.11918102001750934
2024-01-06 18:00:00,0.23870789336507567,-0.07851103877969837,0.21415556905242505,0.0,1.2544284623358821,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.11959466625359702,-0.2089656213445081,2.5185343541136804
2024-01-06 18:15:00,2.379175398209351,-0.07820938238267322,-1.233668150076571,0.0,0.8191330739685411,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,2.518343194181189,0.7979383387681072,3.563821261814204
2024-01-06 18:30:00,2.486198773451564,-0.07624861580200962,-1.147449259353421,0.0,0.9451396337590868,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,3.563718269855624,2.125928151342259,3.551788735762272
2024-01-06 18:45:00,-0.9519271562045523,-0.07851103877969837,1.118623896223375,0.0,1.552262149113535,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,3.5516847288828743,3.435585547516362,3.8040596335022148
2024-01-06 19:00:00,-0.9653050781098289,-0.07866186697821095,0.9752888811403048,0.0,1.552262149113535,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,3.8039769051959693,3.8942103257426663,3.7380510894802828
2024-01-06 19:15:00,1.6701455372296843,-0.07820938238267322,-0.9680600149968309,0.0,1.0826013353487733,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,3.7379627934781787,3.9563686647150207,3.112040767905479
2024-01-06 19:30:00,1.215296192450276,-0.07775689778713546,-1.2300886654436602,0.0,1.4377107311221302,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,3.1118996691166045,3.799483913036144,1.2004187463828568
2024-01-06 19:45:00,0.8942260667236348,-0.07836021058118581,-0.3890654064763277,0.0,1.3575247385281461,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.2001164058915559,2.8706074112811324,1.3779139324791594
2024-01-06 20:00:00,-0.8984154685834453,-0.07881269517672354,1.0337019202222943,0.0,1.552262149113535,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.3776265633711426,2.0286034479454926,2.8000603869247125
2024-01-06 20:15:00,0.03803906478592494,-0.07760606958862287,-0.08444607655675122,0.0,1.4377107311221302,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,2.799892973180692,1.917301138039678,0.5736323574528498
2024-01-06 20:30:00,1.2019182705449996,-0.07685192859605995,-1.2321637289989706,0.0,1.3804350221264277,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.5732771487149649,1.693688445837295,1.5228724962916302
2024-01-06 20:45:00,1.3624533334083198,-0.07790772598564805,-1.2315412099323777,0.0,1.368979880327287,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.5225973541643383,1.745403950966933,1.6618770855612466
2024-01-06 21:00:00,0.27884165908090586,-0.07820938238267322,-0.1839972506227708,0.0,1.552262149113535,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1.6616136682081866,1.3393449861700728,0.3390885475777538
2024-01-06 21:15:00,-0.6442349523831877,-0.0566409499953737,0.8889143606505063,0.0,-0.24619511335152822,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.3387135555130543,1.2556689943300032,-0.08611110378148129
2024-01-06 21:30:00,-0.9653050781098289,-0.04683711709205576,1.0280473720340733,0.0,-0.7960419197102725,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-0.08652196063267334,0.6816470294688475,-0.1818902760848053
2024-01-06 21:45:00,-0.6041011866673576,-0.050004509260820014,0.7232205357589656,0.0,-0.933503621299959,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-0.18230921172805212,0.023863467454390764,-0.21527411925938636
2024-01-06 22:00:00,1.1751624267344458,-0.05814923198049955,-1.228636120954943,0.0,-0.4638428075351972,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.2156958707666724,-0.1739112937358821,-0.41029739598370496
2024-01-06 22:15:00,1.0948948953027855,-0.0586017165760373,-1.2280654784772325,0.0,-0.4294773821377763,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.4107355973355721,-0.28956819193081546,-0.40974296770115465
2024-01-06 22:30:00,0.3323533467020126,-0.0501553374593326,-0.07962155379065435,0.0,-0.1545539789584034,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.41018112228804465,-0.3708570563633533,-0.2892438951123868
2024-01-06 22:45:00,-0.9653050781098289,-0.04397138132031666,1.0474492162762261,0.0,-0.08582312816356018,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-0.289671885830381,-0.39724655845246665,-0.18336937583522062
2024-01-06 23:00:00,-0.9251713123939987,-0.0521161040399962,0.9792833784842773,0.0,-1.0709653228896454,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.18378843623773422,-0.3162875803735318,-0.1942741750889328
2024-01-06 23:15:00,1.1484065829238923,-0.06463484451654065,-1.1638422614403734,0.0,-0.49820823293261957,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.1946941552906413,-0.23941680325939074,-0.4066879508797741
2024-01-06 23:30:00,1.0547611295869552,-0.06372987532546515,-1.2300367888547776,0.0,-0.555483941928322,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.4071258477817726,-0.28131621581387256,-0.41977538659376185
2024-01-06 23:45:00,0.5731559409969937,-0.06463484451654065,-0.6737641262649239,0.0,-0.7731316361119925,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-0.42021438739621303,-0.3656565675703722,-0.3539023580608189
2024-01-07 00:00:00,-0.9653050781098289,-0.05377521422363462,1.0786789227836486,0.0,-1.1396961736844886,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.35433580259788644,-0.4226056149270851,-0.1883048818835739
2024-01-07 00:15:00,-0.9653050781098289,-0.050004509260820014,0.9836410119504293,0.0,-0.9678690466973814,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.1887243585866891,-0.3446951388029581,-0.19840245329970913
2024-01-07 00:30:00,0.8674702229130815,-0.0595066857671128,-0.9098026056814896,0.0,-0.6127596509240244,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.19882278171387766,-0.2657179968788541,-0.38567152962787465
2024-01-07 00:45:00,1.121650739113339,-0.06553981370761616,-1.2298811590881291,0.0,-0.7502213525137109,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.3861076538344849,-0.2770519857921681,-0.41963129002033667
2024-01-07 01:00:00,1.0280052857764022,-0.06041165495818831,-0.9963327559379359,0.0,-0.6127596509240244,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.4200702786685143,-0.3595801354370149,-0.38076743271063673
2024-01-07 01:15:00,-0.9653050781098289,-0.05362438602512203,1.104046574747319,0.0,-0.9907793302956615,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.38120314326594623,-0.424640776079075,-0.1865570172223857
2024-01-07 01:30:00,-0.9385492342992755,-0.048496227275694186,0.9913706236939608,0.0,-0.933503621299959,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.18697634649642214,-0.3536045618888395,-0.19618137780529768
2024-01-07 01:45:00,0.011283220975371554,-0.05845088837752471,-0.283859684222087,0.0,-0.8762279123042566,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.19660151887594857,-0.27388643570538995,-0.3258126897040389
