,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-05 16:00:00,-0.1320742045804233,-0.13072750590925966,1.2197964951363858,-0.25944952074315847,-0.3935183521557225,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.5402526092120158,-0.050733296184209596,0.7910219618546276
2024-01-05 16:15:00,-0.1333844202586562,-0.08520405938275324,-0.5391210889557121,-0.28018105644008157,-0.43330716954417037,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.790780030695459,0.2814913322443799,-0.6542869575564865
2024-01-05 16:30:00,-0.13352606519684354,-0.08520405938275324,-0.3411520492592518,-0.07144458613678664,-0.29688836706949234,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-0.6545368894637785,0.2878133326499473,-0.5552930333448625
2024-01-05 16:45:00,-0.13359688766593722,-0.1290414523342039,1.9742885921446847,0.7403455072213622,-0.41625481923483565,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-0.5555424172548075,-0.1764122552829031,0.5818587623603574
2024-01-05 17:00:00,-0.13288866297500052,-0.1263016152747382,1.221410921555929,0.7268867279987627,-0.42193893600461363,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.5816156733434787,-0.26502321300863557,0.3676492598243609
2024-01-05 17:15:00,-0.13320736408592204,-0.1311490193030236,1.2033495259872917,0.739760342907336,-0.9221412117450996,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.36740498501512153,0.16791502457655738,1.0274529531047187
2024-01-05 17:30:00,-0.13292407420954735,-0.1311490193030236,0.12592169424478214,0.7339922946690791,-1.0869805980686686,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.027212330748661,0.8384375545194928,0.6483798932011511
2024-01-05 17:45:00,-0.13281784050590684,-0.1311490193030236,-0.7544956634878704,0.7250476401546809,-2.8661091470092597,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.6481371724230659,0.8666189034711904,0.32177444852441045
2024-01-05 18:00:00,-0.1307639889021904,-0.1311490193030236,0.6730608979930269,0.7390079887893025,-1.4109752539460287,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.3215299197675164,0.847184265950802,0.8254406930104262
2024-01-05 18:15:00,-0.13058693272945623,-0.1311490193030236,1.1935620658188122,0.7439400880075221,-0.7743541757308651,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.8251989523818737,0.7616027684284069,0.9955711229745418
2024-01-05 18:30:00,-0.13087022260583092,-0.13093826260614164,-1.0622456997132548,0.7219546287805432,-0.5356212714001786,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.9953303241313057,0.9086886203305619,0.19882298581289945
2024-01-05 18:45:00,-0.1309764563094714,-0.1311490193030236,-0.14721907561164888,0.7323203966290047,-0.7061447744935261,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.19857777643771587,0.8566008396359222,0.5379349020105119
2024-01-05 19:00:00,-0.13189714840768915,-0.12988447912173176,1.4768434516229978,0.7450268217335706,-1.3143452688597985,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.5376915698457922,0.7348004294595863,1.0796388290548016
2024-01-05 19:15:00,-0.13370312136957774,-0.1288306956373219,0.8351089498546554,0.7417666205554254,-1.9680186973842968,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.0793984955823472,0.7704152984594335,0.8383628419175538
2024-01-05 19:30:00,-0.13356147643139038,-0.0904729768048026,-1.0888332848101034,4.5764319652701815,-0.37646600184638773,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.8381211728217076,1.04135320383778,0.3794098721147867
2024-01-05 19:45:00,-0.13320736408592204,-0.10796578264600645,0.8333936217838913,-0.26914652937559025,-0.3309930676881619,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.37916566240837446,0.9741948568794012,-0.01659983264740989
2024-01-05 20:00:00,-0.13356147643139038,-0.1174498340056953,1.1896269014211762,-0.2683941752575567,-0.7231971248028608,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.016846234531466397,0.5097787552693784,0.19522010098844003
2024-01-05 20:15:00,-0.13356147643139038,-0.07888135847629402,-0.7917283727885809,-0.28168576467614864,-0.5128848043210658,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.19497487166888774,0.23731450550711208,-0.7786894020938192
2024-01-05 20:30:00,-0.13334900902410937,-0.0814104388388777,-0.8091339076242788,1.6388235139573708,-0.3650977683068314,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.7789400226515522,-0.25330853945119414,-0.2506466070921408
2024-01-05 20:45:00,-0.13320736408592204,-0.1290414523342039,1.999362652473212,-0.2559385348590021,-0.56404185524907,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.250894304581079,-0.35246130096139605,0.43245844765228764
2024-01-05 21:00:00,-0.13193255964223596,-0.11597453712752148,0.9350015845638785,-0.2649667842754041,1.1241408253750695,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.4322145316050963,-0.2519564456236444,-0.013079752580249885
2024-01-05 21:15:00,-0.13083481137128408,-0.07108336069166098,-1.1055325080872513,-0.28277249840219704,1.198034343382186,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.013326134978317191,0.07239030586749638,-1.031033636130182
2024-01-05 21:30:00,-0.1322512607531575,-0.08731162635157298,-0.30185085610850193,-0.27566693173188056,0.015738055268310847,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-1.03128565358143,-0.25821680956675735,-0.6397487425508798
2024-01-05 21:45:00,-0.13239290569134482,-0.12145421124645281,1.238967808868459,-0.26128860858724035,-0.018366645350357903,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-0.6399985939794623,-0.7124520968163303,0.14103350866549863
2024-01-05 22:00:00,-0.13242831692589166,-0.08372876250457942,-0.6837636059816428,-0.27809118388998855,-0.27983601676015796,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.1407879793870441,-0.647162773884569,-0.8179041923367271
2024-01-05 22:15:00,-0.13278242927136,-0.09173751698609445,-0.4621331290737553,-0.27909432271403317,-0.38215011861616616,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.8181550299744593,-0.5568715363257932,-0.8161894050265212
2024-01-05 22:30:00,-0.13264078433317267,-0.12566934518409228,1.209706330014242,-0.2628769117253111,-0.291204250299714,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.8164402331717628,-0.6316197526541518,0.08873616484935273
2024-01-05 22:45:00,-0.1319679708767828,-0.11639605052128542,0.6647365117672583,-0.26688946702148975,-0.29688836706949234,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.08849034607024561,-0.6537752643945789,-0.1409813244195561
2024-01-05 23:00:00,-0.13150762482767395,-0.0748769812355365,-1.1064406229482444,-0.28193654938215973,-0.29688836706949234,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.14122841483806606,-0.36700023046116775,-1.031327786520139
2024-01-05 23:15:00,-0.132357494456798,-0.09026222010792063,-0.2516018338002261,-0.27474738780983965,-0.29688836706949234,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-1.0315798055997054,-0.45814254456712383,-0.6164679947303486
2024-01-05 23:30:00,-0.1319679708767828,-0.12124345454957083,1.2517823185735815,-0.26103782388122915,-0.29688836706949234,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.6167177172844762,-0.7568988082101439,0.14532289279742683
2024-01-05 23:45:00,-0.13172009223495496,-0.08436103259522534,-0.15806600311795344,-0.27667007055592524,-0.3139407173788271,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.14507738726357222,-0.6356074388399403,-0.6835782569556346
2024-01-06 00:00:00,-0.1320742045804233,-0.0797243852638219,-1.1056334097384728,-0.28118419526412625,-0.30825660060904875,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.6838283510097906,-0.4882850659852076,-0.9999476087175314
2024-01-06 00:15:00,-0.132357494456798,-0.12524783179032833,1.3167629819601876,-0.2595331156451621,-0.569725972018848,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-1.0001994540868997,-0.6507443128597009,0.36220908571936206
2024-01-06 00:30:00,-0.13271160680226635,-0.10248610852707513,0.24443068360436065,-0.26881214976757534,-0.29688836706949234,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.36196478079513333,-0.5588615470635735,-0.3485623115147416
2024-01-06 00:45:00,-0.13203879334587645,-0.0797243852638219,-1.1059361146921372,-0.2817693595781523,-0.30825660060904875,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-0.3488105510323615,-0.41693369431181576,-1.031804963350539
2024-01-06 01:00:00,-0.1322866719877043,-0.10164308173954723,0.13631456432059022,-0.27131999682768704,-0.3025724838392707,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-1.0320569850715975,-0.4304299054592094,-0.42188475234912476
2024-01-06 01:15:00,-0.13253455062953215,-0.11955740097451503,1.6010029334509766,-0.2628769117253111,-0.3309930676881619,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.42213339775532194,-0.7626073922546222,0.1615241019319405
2024-01-06 01:30:00,-0.1314722135931271,-0.07361244105424465,-1.1057343113896942,-0.2821873340881709,-0.38215011861616616,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.16127868608257606,-0.5465117993028956,-1.0315652852266153
2024-01-06 01:45:00,-0.1321804382840638,-0.09068373350168457,-0.45214386560283304,-0.2764192858499141,-0.32530895091838347,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-1.0318173056208952,-0.5464102608479562,-0.7180279840222944
2024-01-06 02:00:00,-0.13249913939498534,-0.12356177821527255,1.238816456391627,-0.25970030544916956,-0.30825660060904875,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.7182782687786493,-0.6718698801595838,0.13755012192762425
2024-01-06 02:15:00,-0.1324637281604385,-0.09194827368297641,-0.4296427973804524,-0.27583412153588804,-0.3196248341486055,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.13730457336630258,-0.6820263385318808,-0.6884544388385486
2024-01-06 02:30:00,-0.13274701803681319,-0.07529849462930045,-1.107046032855573,-0.2824381187941821,-0.29688836706949234,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.6887045598856212,-0.5366691209235979,-1.0325987496895976
2024-01-06 02:45:00,-0.13271160680226635,-0.11049486300859016,0.7251261500232886,-0.26588632819744507,-0.2855201335299356,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-1.0328507758047922,-0.6699354741142811,-0.11462348220414989
2024-01-06 03:00:00,-0.13264078433317267,-0.10501518888965881,0.9960470835528481,-0.2697316936896163,-0.29688836706949234,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.11487042671443648,-0.7767675776071253,-0.13771449135924782
2024-01-06 03:15:00,-0.1331719528513752,-0.07845984508253005,-1.1069955820299622,-0.2821873340881709,-0.2741518999903796,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.13796156369365953,-0.5434493154943034,-1.0339065845082827
2024-01-06 03:30:00,-0.13341983149320305,-0.10838729603977042,0.1406028844975015,-0.2739950336918061,-0.29688836706949234,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-1.0341586178632147,-0.5440033732640783,-0.42959867562213344
2024-01-06 03:45:00,-0.1332781865550157,-0.127987668849794,1.1434139451617578,-0.26580273329544135,-0.3935183521557225,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-0.429847363730037,-0.6774410602764152,0.0666325239457748
2024-01-06 04:00:00,-0.1332781865550157,-0.08393951920146141,-1.1078027952397336,-0.28293968820620446,-0.4389912863139484,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.06638658280828388,-0.5908704552256493,-1.0351039665871902
2024-01-06 04:15:00,-0.13281784050590684,-0.08183195223264166,-0.9537259738245988,-0.28168576467614864,-0.42193893600461363,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-1.0353560065704301,-0.5913777202370477,-0.9639615950066825
2024-01-06 04:30:00,-0.1332781865550157,-0.12419404830591846,1.5626603059868303,-0.2630441015293185,-0.3935183521557225,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-0.9642132411694816,-0.8177579351805496,0.20906660116103537
2024-01-06 04:45:00,-0.1331719528513752,-0.09068373350168457,-0.021697421492180832,-0.2762520960459066,-0.4560436366232831,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.2088214484910898,-0.7574164409533543,-0.5739327502892992
2024-01-06 05:00:00,-0.13310113038228152,-0.026402940952682436,-1.1265200515413103,0.25123173559758205,-1.280240568241129,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,-0.5741822373825003,-0.5620435299895562,1.3549513676597165
2024-01-06 05:15:00,-0.13274701803681319,-0.11154864649300002,1.027326595431494,0.739760342907336,-0.46172775339306155,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1.354712558225651,0.42035250813432423,0.6455607408925331
2024-01-06 05:30:00,-0.13310113038228152,-0.10670124246471462,0.8914625220618282,4.53103993348216,-0.14910133105525833,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.645318004508561,0.6052710973354684,1.308646846100066
2024-01-06 05:45:00,-0.13260537309862586,-0.07782757499188415,-1.110628041473934,-0.0775470139830584,-0.38215011861616616,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1.3084077803396128,1.402816657139141,-0.6734192688226068
2024-01-06 06:00:00,-0.132994896678641,-0.07108336069166098,-0.8566081345239651,-0.2824381187941821,-0.5072006875512874,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.6736693066399929,0.5435074423440385,-0.627871960410132
2024-01-06 06:15:00,-0.13352606519684354,-0.11955740097451503,1.9893733890022898,-0.2642144301573706,-0.33667718445794026,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.62812174609281,0.0040239599029160585,0.653534304863758
2024-01-06 06:30:00,-0.1332781865550157,-0.08667935626092706,-0.07487259168587841,-0.275248957221862,-0.353729534767275,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.6532916126187767,-0.27351123671601896,-0.10392346191302367
2024-01-06 06:45:00,-0.13306571914773468,-0.07024033390413308,-1.1085595576238947,-0.28260530859818955,-0.47878010370239626,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-0.1041703471915667,-0.03224714727264876,-0.8628538112170747
2024-01-06 07:00:00,-0.13278242927136,-0.10817653934288843,0.3251015537558999,-0.27332627447577634,-0.3196248341486055,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.8631048976809051,-0.1317960492712473,-0.33440456825028037
2024-01-06 07:15:00,-0.13334900902410937,-0.12777691215291204,1.190736819584612,-0.2661371129034562,-0.3025724838392707,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.3346527293953556,-0.5503314796566208,0.11358035562150133
2024-01-06 07:30:00,-0.13341983149320305,-0.08878692322974681,-0.6660049153666697,-0.2785091584000071,-0.32530895091838347,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.11333467437154802,-0.4581870602399288,-0.5333501218433593
2024-01-06 07:45:00,-0.13313654161682836,-0.07403395444800862,-1.0999829172700724,-0.2825217136961858,-0.3025724838392707,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.5335993842846648,-0.31859444758070643,-0.16580120004867413
2024-01-06 08:00:00,-0.13313654161682836,-0.12103269785268886,2.0541522490864526,-0.2639636454513595,-0.27983601676015796,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,-0.16604842786173737,-0.24716646231249487,1.042571243214722
2024-01-06 08:15:00,-0.13334900902410937,-0.12250799473086267,4.222175578055868,-0.2618737729012664,-0.33667718445794026,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.0423307045484758,0.14639594477990953,2.280865354076358
2024-01-06 08:30:00,-0.13324277532046885,-0.07782757499188415,-1.0636583228303549,-0.2825217136961858,-0.5185689210908437,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.280631670193301,1.338624449463192,-0.49520734528931515
2024-01-06 08:45:00,-0.13274701803681319,-0.12040042776204295,1.0568403284137644,-0.26881214976757534,-0.7914065260401999,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,-0.4954563965849315,1.1990731608947907,2.769690521890266
2024-01-06 09:00:00,-0.1332781865550157,-0.12967372242484979,1.401116762381309,-0.2663878976094674,-1.138137648996673,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,2.7694595439803003,1.9307587239386335,2.9457698046974796
2024-01-06 09:15:00,-0.1334552427277499,-0.12925220903108586,1.2857357242095953,-0.263796455647352,-1.138137648996673,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,2.9455398015036955,2.21244221466786,2.2368256656182304
2024-01-06 09:30:00,-0.1328532517404537,-0.12440480500280045,1.1946719839822477,-0.26321129133332594,-0.37078188507660936,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,2.236591737946146,3.369854523430457,0.19345068176128866
2024-01-06 09:45:00,-0.1332781865550157,-0.12187572464021675,0.9584107676472522,-0.2652175689814153,-0.3309930676881619,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.19320544264682168,2.2784432229867053,0.0025847816327909503
2024-01-06 10:00:00,-0.13306571914773468,-0.01523283601793781,-1.0888837356357142,-0.29790317566487073,-0.2855201335299356,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.002338485948360448,1.0315774058239728,0.11753268788798961
2024-01-06 10:15:00,-0.132994896678641,-0.10058929825513736,0.6141847845053181,-0.26897933957158277,-0.2855201335299356,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.11728702851682951,0.13374938965212727,-0.02821063321065902
2024-01-06 10:30:00,-0.1331719528513752,-0.11660680721816741,0.734409101935661,2.7492145972728164,0.03279040557764598,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-0.02845709936823489,0.0398436669537726,0.5117230333249299
2024-01-06 10:45:00,-0.13271160680226635,-0.07698454820435625,-1.0976117284663685,1.4201392503156332,-0.1661536813645927,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.5114795560600477,0.25553757585518744,-0.6315048360574018
2024-01-06 11:00:00,-0.1329594854440942,-0.0938450839549142,-0.14832899377508477,-0.2741622234958136,-0.3196248341486055,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.6317546418504677,-0.061788476384374076,-0.5909067908878961
2024-01-06 11:15:00,-0.13264078433317267,-0.1239832916090365,1.1833709990454468,2.1271849314631175,-0.11499663043658881,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.5911563719437246,-0.3001719279711136,0.6998380376966025
2024-01-06 11:30:00,-0.1332781865550157,-0.08625784286716312,-0.9300645366131717,2.2049281903265796,-0.09794428012725367,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.6995956017736424,-0.22047793428456647,-0.4283892257708807
2024-01-06 11:45:00,-0.13253455062953215,-0.07508773793241848,-1.1059361146921372,-0.2531799030928793,-0.29688836706949234,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-0.42863790718367323,-0.13442900789573328,-1.0243962408754332
2024-01-06 12:00:00,-0.13292407420954735,8.597550338760822,1.0788368883800374,0.7390915836913062,-0.353729534767275,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-1.024648221584275,-0.3180746751080915,0.9465761346710342
2024-01-06 12:15:00,-0.13313654161682836,10.405632041311279,-0.2883300348448293,0.7190288072104128,-0.3025724838392707,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.9463350646078843,-0.21354529741071088,0.467781076783352
2024-01-06 12:30:00,-0.13288866297500052,7.278634929673425,-1.1048261965287014,0.7232085523105989,-0.27983601676015796,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.46753735627045434,0.1661128307241361,-0.12310437987286363
2024-01-06 12:45:00,-0.13310113038228152,7.1374279427625025,0.8698191178748302,0.32621636269492105,-0.29688836706949234,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-0.12335137133057107,0.5479406818324929,0.7272945154608403
2024-01-06 13:00:00,-0.1326761955677195,1.4273967541391757,0.1504407954915915,2.5859537536595463,0.015738055268310847,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.7270522315277836,0.45504310550527194,0.43639452050708805
2024-01-06 13:15:00,-0.13288866297500052,-0.07529849462930045,-1.1060874671689693,-0.2822709289901747,-0.359413651537053,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.43615062624868317,0.441746345759404,-0.8681582319158059
2024-01-06 13:30:00,-0.1328532517404537,-0.10775502594912448,0.44239972330082095,-0.26881214976757534,-0.2855201335299356,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.8684093477431399,0.12610795647104356,-0.19020978065494154
2024-01-06 13:45:00,-0.13288866297500052,-0.11723907730881332,0.3493684008746555,-0.2620409627052738,-0.27983601676015796,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-0.19045714358576601,-0.26258821280189243,0.06796683555108393
2024-01-06 14:00:00,-0.13140139112403346,-0.12967372242484979,-1.1020009502945012,-0.25970030544916956,0.15215685774298887,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.06772090179989701,-0.4186707841890276,0.16005939016588663
2024-01-06 14:15:00,-0.132994896678641,-0.13093826260614164,0.1479687050366664,-0.2576940278010803,-0.3650977683068314,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.15981396620836638,0.016928539513372382,0.5515579769496942
2024-01-06 14:30:00,-0.13253455062953215,-0.1239832916090365,0.7111008205035089,2.4914079194933363,-0.5413053881699569,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5513147201977737,0.3311747911022734,1.2833970358572264
2024-01-06 14:45:00,-0.13288866297500052,-0.13093826260614164,-1.1075000902860694,-0.25869716662512493,-0.7402494751121956,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.2831578303222455,0.8460858001053498,0.06011597239382629
2024-01-06 15:00:00,-0.1334552427277499,-0.1311490193030236,-0.4636971046676876,-0.2584463819191138,-1.2745564514713505,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.059869995182879436,0.8037452641574484,0.27744632071365555
2024-01-06 15:15:00,-0.1331719528513752,-0.13072750590925966,1.0451861876976882,-0.2576940278010803,0.07257922296609387,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.2772015465710307,0.6876192131045357,0.8057173912665055
2024-01-06 15:30:00,-0.13274701803681319,-0.13093826260614164,-1.1065415245994659,-0.25852997682111745,0.7262526514905921,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.8054755414563328,0.48525258792565934,0.05284602440841653
2024-01-06 15:45:00,-0.1320742045804233,-0.12503707509344636,-0.9074121159139589,4.8247924191232405,0.6239385496345836,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.052600006953462376,0.4821727103221374,1.1283656460059208
2024-01-06 16:00:00,-0.12828520248391193,-0.1311490193030236,1.275241952482566,-0.24565636191254422,2.0051789246906977,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1.1281255822688732,0.8426604851495993,0.8369185689917467
2024-01-06 16:15:00,-0.13111810124765877,-0.08773313974533695,-0.6261992139598127,-0.276753665457929,4.943867294666051,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.8366768919008873,0.8558787101867433,-0.6489811961011226
2024-01-06 16:30:00,-0.13069316643309675,-0.07761681829500217,-1.1070964836811836,-0.28168576467614864,2.2552800625609404,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.6492310986374887,0.5585530701233592,-0.8707945210790902
2024-01-06 16:45:00,-0.1317555034695018,-0.12061118445892491,0.9986705264846056,-0.2630441015293185,2.9942152426321127,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-0.8710456515000419,-0.2883812733981524,0.1080614028027062
2024-01-06 17:00:00,-0.1322512607531575,-0.09827097458943564,0.1751112492152329,-0.27090202231766847,0.9763537893608347,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.10781569100167084,-0.597158016617954,-0.2539216321968385
2024-01-06 17:15:00,-0.13341983149320305,-0.07424471114489059,-1.1067433279019088,-0.2821037391861672,-0.24573131614148847,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.25416934781522327,-0.4297929810815384,-0.8663983628175271
2024-01-06 17:30:00,-0.13324277532046885,-0.10375064870836698,0.31319515891177013,-0.26906293447358653,-0.7686700589610868,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.866649468902813,-0.42793057031897175,-0.25342334640380626
2024-01-06 17:45:00,-0.13334900902410937,-0.11218091658364594,0.45652595447182204,-0.265301163883419,-0.49014833724195267,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-0.2536710592638471,-0.5810718012232773,-0.11994046784832928
2024-01-06 18:00:00,-0.13306571914773468,-0.07888135847629402,-1.1053811556104192,-0.27917791761603694,-0.06383957950858417,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.12018744179167501,-0.5243113418363697,-0.8992807990172954
2024-01-06 18:15:00,-0.13320736408592204,-0.09574189422685195,-0.17496702969754432,-0.2718215662397094,-0.3309930676881619,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.8995320871287806,-0.5382418237330981,-0.5277240658114228
2024-01-06 18:30:00,-0.1328532517404537,-0.11871437418698713,0.7621570560215563,-0.2623753423132887,-0.37078188507660936,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.5279732971087587,-0.6544479704660574,-0.07011448614328569
2024-01-06 18:45:00,-0.1324637281604385,-0.07466622453865454,-1.1020009502945012,-0.2753325521238657,-0.38215011861616616,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-0.07036118426661518,-0.6333394390935027,-0.9593435262411303
