,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-02 05:45:00,-0.1978246673253826,-0.27318496315712704,1.559278235519483,-0.2389612667680871,-0.16155106487852963,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,-0.44882723019029813,-0.5155873769980779,-0.20565998693648468
2024-01-02 06:00:00,-0.1985346127744545,-0.27318496315712704,-0.7213252693499894,-0.2389612667680871,-0.16155106487852963,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-0.2051735430925433,-0.4221396840544561,-0.4491871990318651
2024-01-02 06:15:00,-0.1985346127744545,-0.27318496315712704,-0.7231227106481329,-0.2389612667680871,-0.16155106487852963,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-0.44867275219693026,-0.42224809508385946,-0.44953360490685634
2024-01-02 06:30:00,-0.19832162913973292,-0.27318496315712704,-0.46823554878639384,-0.2389612667680871,-0.16155106487852963,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-0.44901911823899887,-0.422321566206445,-0.42430962573799796
2024-01-02 06:45:00,-0.19813231035331375,-0.27318496315712704,1.2118727757283017,-0.2389612667680871,-0.16155106487852963,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-0.4237980395544659,-0.5060296829365784,-0.2609272706552044
2024-01-02 07:00:00,-0.1985346127744545,-0.27318496315712704,-0.7209757668753504,-0.2389612667680871,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.26043447167240646,-0.43395600311465227,-0.449526495483344
2024-01-02 07:15:00,-0.1985346127744545,-0.27318496315712704,-0.7205763354757629,-0.2389612667680871,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.44901200963299326,-0.43395328133355754,-0.44925451408422995
2024-01-02 07:30:00,-0.19834529398803533,-0.27318496315712704,-0.5534142947484167,-0.2389612667680871,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.4487400595087934,-0.44350321536021314,-0.4330765125995489
2024-01-02 07:45:00,-0.19796665641519698,-0.27318496315712704,1.412986485420581,-0.23843289789062494,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.43256391831900903,-0.5094090586932661,-0.1885127548278269
2024-01-02 08:00:00,-0.1985346127744545,7.542898669980419,-0.7119885603846328,11.379659001074021,-0.16155106487852963,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.1880282827298032,-0.409482213212424,0.9500597670695786
2024-01-02 08:15:00,-0.1985346127744545,1.0175444441499906,-0.7066960943400992,1.606525548431776,-0.16155106487852963,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.9504133156629897,0.12623311579984053,-0.01615148282876091
2024-01-02 08:30:00,-0.19789566187028979,-0.26422156449527207,1.3189703197426859,-0.23452296819740487,-0.16153848713061236,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.015686830409638343,0.2858492452893069,0.10604061635986092
2024-01-02 08:45:00,-0.1985346127744545,-0.27318496315712704,-0.49225136168658895,-0.23605523794204517,-0.16155106487852963,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.10649121801141789,0.3986164472558101,-0.03272550631334162
2024-01-02 09:00:00,-0.1985346127744545,-0.27318496315712704,-0.7236219998976172,-0.23626658549303003,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,-0.032258948061082905,0.022365634147108137,-0.06371031075027231
2024-01-02 09:15:00,-0.1985346127744545,-0.27318496315712704,-0.7164821636299916,-0.2354740321768368,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,-0.06324018958119575,0.004158149602319252,-0.09712489304597914
2024-01-02 09:30:00,-0.1977063430838706,-0.27318496315712704,1.3026435612845488,-0.23505133707486706,-0.1615007538868605,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,-0.0966509295619554,-0.07362200256303314,0.17497634829180625
2024-01-02 09:45:00,-0.1985109479261521,2.371017642090093,-0.3509525040825299,3.763274469344603,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0.17541902308104745,0.005894849994568889,0.3354051263578147
2024-01-02 10:00:00,-0.1985346127744545,-0.27318496315712704,-0.7244208626967922,-0.23653076993176114,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.33582935357567933,0.15869273148830526,-0.11145373224389189
2024-01-02 10:15:00,-0.1985346127744545,-0.27318496315712704,-0.725219725495967,-0.2377988552376703,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.11097812109860042,0.15320705974989915,-0.11504510709285785
2024-01-02 10:30:00,-0.19761168369066104,-0.27318496315712704,0.9454520322034752,-0.23853857166611736,-0.1615133316347778,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.11456908297836807,0.04217486241971739,0.05215663695913509
2024-01-02 10:45:00,-0.19832162913973292,-0.27318496315712704,0.10964182856674397,-0.23869708232935602,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.052613434684538864,-0.06626436365987533,-0.03582687313543436
2024-01-02 11:00:00,-0.1985346127744545,-0.27318496315712704,-0.7248202940963795,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,-0.035359958259591616,-0.03731127695511799,-0.3353954611990885
2024-01-02 11:15:00,-0.1985346127744545,-0.27318496315712704,-0.7249700808712248,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,-0.33489409918117363,-0.12167049778051661,-0.3437617375155723
2024-01-02 11:30:00,-0.19720938126952028,-0.27318496315712704,1.2679429584453896,-0.23901410365583334,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,-0.3432594134665221,-0.27324441158980867,-0.14663215947482425
2024-01-02 11:45:00,-0.1982979642914305,-0.27318496315712704,-0.24065950887144638,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,-0.14615250319152773,-0.3156652538745447,-0.29241166148669323
2024-01-02 12:00:00,-0.1985346127744545,-0.27318496315712704,-0.7228730660233907,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.29191524214005465,-0.29920927917661194,-0.34133503268991633
2024-01-02 12:15:00,-0.1985346127744545,-0.27318496315712704,-0.7240214312972046,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.34083298768563,-0.29828023629353634,-0.3419936060603325
2024-01-02 12:30:00,-0.19763534853896342,-0.27318496315712704,1.0095607718372603,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.34149148532724355,-0.373072670733333,-0.16821151774984056
2024-01-02 12:45:00,-0.19848728307784969,-0.27318496315712704,-0.0521278882661718,-0.2389612667680871,-0.16153848713061236,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.1677293800741353,-0.3255237235372134,-0.2746448842827232
2024-01-02 13:00:00,-0.1985346127744545,-0.27318496315712704,-0.7226234213986485,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.2741505079229761,-0.2999919789698833,-0.3415273456604152
2024-01-02 13:15:00,-0.1985346127744545,-0.27318496315712704,-0.7211754825751441,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.34102527854222076,-0.29981347522207535,-0.34029732746122343
2024-01-02 13:30:00,-0.19763534853896342,-0.26422156449527207,0.807398554721064,-0.2389612667680871,-0.16148817613894326,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.33979540178179574,-0.3656950340752165,-0.19413304824567143
2024-01-02 13:45:00,-0.19832162913973292,-0.27318496315712704,0.19821574142526016,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.1936479298747955,-0.3348717763461475,-0.2458584221699437
2024-01-02 14:00:00,-0.1985346127744545,-0.27318496315712704,-0.7189286809524648,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,-0.24536735594146422,-0.2982457592217545,-0.339064033339868
2024-01-02 14:15:00,-0.1985346127744545,-0.27318496315712704,-0.7186291074027741,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,-0.33856224947590263,-0.29777360327016505,-0.3390405362272023
2024-01-02 14:30:00,-0.19815597520161615,-0.27318496315712704,-0.3083631311015185,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,-0.33853875506515035,-0.35325017750791043,-0.29809321998791544
2024-01-02 14:45:00,-0.1977536727804754,-0.27318496315712704,1.3423869855434998,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,-0.2975961473236038,-0.37324781654856287,-0.13065272339547598
2024-01-02 15:00:00,-0.1985346127744545,-0.27318496315712704,-0.7191783255772068,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,-0.13017490457420583,-0.2934593551711256,-0.3388242725098477
2024-01-02 15:15:00,-0.1985346127744545,-0.27318496315712704,-0.7188288231025679,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,-0.3383225162157802,-0.2933765604837159,-0.3385945967312662
2024-01-02 15:30:00,-0.19806131580840655,-0.27318496315712704,-0.04463854952390718,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,-0.3380928668474249,-0.30888216109090993,-0.2694277225573571
2024-01-02 15:45:00,-0.19815597520161615,-0.27318496315712704,0.8804445719206182,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,-0.2689339461146852,-0.3620109652030093,-0.17636117727438108
2024-01-02 16:00:00,-0.1985346127744545,-0.27318496315712704,-0.7176305289038055,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.17587810247612468,-0.2998133790791439,-0.3378618490147976
2024-01-02 16:15:00,-0.1985346127744545,-0.27318496315712704,-0.7179800313784446,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.3373602033890051,-0.29953285297482424,-0.33826034211307954
2024-01-02 16:30:00,-0.19843995338124493,-0.27318496315712704,-0.662059635436202,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.33775865066489796,-0.3258848240285783,-0.3302013939629523
2024-01-02 16:45:00,-0.19761168369066104,-0.27318496315712704,1.512195259293113,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.3297006292064966,-0.3847812159318189,-0.08883591273448757
2024-01-02 17:00:00,-0.19810864550501137,-0.26422156449527207,-0.5571589641195491,-0.2389612667680871,-0.1615133316347778,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.08836290239339603,-0.28944379732347564,-0.20964178552693033
2024-01-02 17:15:00,-0.19728037581442748,2.523395419341628,1.5071524378733214,3.819387244131085,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.20915488381929023,-0.24020329911186766,0.45152252630725254
2024-01-02 17:30:00,-0.1985346127744545,-0.27318496315712704,-0.7253695122708124,-0.23732332324795438,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.4519334012821502,0.059072919808018036,-0.13852460314343734
2024-01-02 17:45:00,-0.1985346127744545,-0.27318496315712704,-0.7254194411957607,-0.23816871345189383,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.13804587914128089,0.040050035893283625,-0.13776372241281304
2024-01-02 18:00:00,-0.1985346127744545,-0.27318496315712704,-0.7253195833458638,-0.23785169212541654,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,-0.13728508590369715,0.06756792858440468,-0.14612510692767008
2024-01-02 18:15:00,-0.1985346127744545,-0.27318496315712704,-0.7253195833458638,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,-0.14564550894992304,-0.16123628129463088,-0.3490192373692732
2024-01-02 18:30:00,-0.19758801884235863,-0.27318496315712704,1.6760619909738628,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,-0.3485163087647001,-0.2418223252937166,-0.101428792343577
2024-01-02 18:45:00,-0.1985109479261521,-0.27318496315712704,-0.4852113832688602,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,-0.1009543339577629,-0.2279118126384551,-0.32373873477168025
2024-01-02 19:00:00,-0.1985346127744545,-0.27318496315712704,-0.7247703651714311,-0.2389612667680871,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,-0.3232387131510145,-0.29590964869216796,-0.347520416826459
2024-01-02 19:15:00,-0.19434593462493027,0.13913137528820219,1.1016297094421665,-0.2389612667680871,-0.1608718664909968,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,-0.34701766057001,-0.2953358382544142,-0.1620583549517219
2024-01-02 19:30:00,-0.19096186131768753,0.37217974049643177,2.5647968550559304,-0.2389612667680871,-0.16018009035554667,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,-0.16157692482307445,-0.3185473401435469,-0.013785991537155595
2024-01-02 19:45:00,-0.19697273278649632,-0.27318496315712704,0.5676398571186994,-0.2389612667680871,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,-0.0133216111239036,-0.19988462222772369,-0.21057728472447582
2024-01-02 20:00:00,-0.19673608430347234,-0.27318496315712704,2.1249729551852035,-0.2389612667680871,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.21009027544456332,-0.1474571325221997,-0.05978357174120881
2024-01-02 20:15:00,-0.1982979642914305,-0.27318496315712704,1.2033848584870686,-0.2389612667680871,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.05931390210457561,-0.10830211933095246,-0.1522262325130303
2024-01-02 20:30:00,-0.1985346127744545,-0.27318496315712704,-0.7207261222506082,-0.2389612667680871,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.15174593297194114,-0.16130276417663744,-0.3443542078585223
2024-01-02 20:45:00,-0.1985346127744545,-0.27318496315712704,-0.7196276859017428,-0.2389612667680871,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.34385181568180156,-0.21251809825577747,-0.34367213591360357
2024-01-02 21:00:00,-0.1979193267185922,-0.27318496315712704,0.22952117736792632,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,-0.34316982216776687,-0.32120237140779095,-0.24708395272973666
2024-01-02 21:15:00,-0.19817964004991853,-0.27318496315712704,0.984845953987787,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,-0.24659274557852032,-0.3575178263986062,-0.16980084977884063
2024-01-02 21:30:00,-0.1985346127744545,-0.27318496315712704,-0.7187788941776194,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,-0.169318529347171,-0.2906915880665371,-0.34303378157959574
2024-01-02 21:45:00,-0.1982979642914305,-0.27318496315712704,-0.4667876099628893,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,-0.34253154123759144,-0.2904471996495281,-0.3144460878764785
2024-01-02 22:00:00,-0.19813231035331375,-0.27318496315712704,1.115809524127521,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,-0.3139471348095282,-0.3162362085084599,-0.1576385838928487
2024-01-02 22:15:00,-0.1985346127744545,-0.27318496315712704,-0.7206761933256598,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,-0.1571576619899888,-0.3115799905605687,-0.3435766346051715
2024-01-02 22:30:00,-0.1985346127744545,-0.27318496315712704,-0.7197275437516396,-0.2389612667680871,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,-0.3430743318409506,-0.31178781713042386,-0.34269317362052865
2024-01-02 22:45:00,-0.19789566187028979,-0.27318496315712704,0.43158353663422555,-0.2389612667680871,-0.16148817613894326,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,-0.3421909724447495,-0.32260196877370884,-0.22601038835160392
2024-01-02 23:00:00,-0.19834529398803533,-0.27318496315712704,0.29652579464872036,-0.2389612667680871,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,-0.22552160443197802,-0.348777520766634,-0.23895113568266693
